timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-08 09:47:26,2026-07-08 09:47:26,bovada,ITF Men's - ITF Men Monastir (7),ITF,ITF Men Monastir,26,5,Logan Zapp,Anas Bennour Dit Sahli,logan zapp,anas bennour dit sahli,7/8/26 9:30 AM,7/8/26 9:30 AM,False,-410,+260,1.2439024390243902,3.6,0.803921568627451,0.2777777777777778,-5.0,(-110),(-130),20.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Monastir (7)|anas bennour dit sahli|logan zapp|7/8/26 9:30 AM|-410|+260
2026-07-08 09:47:27,2026-07-08 09:47:27,bovada,ITF Men's - ITF Men Monastir (7),ITF,ITF Men Monastir,26,6,Nathan Blokhin,Jacob Bradshaw,nathan blokhin,jacob bradshaw,7/8/26 9:30 AM,7/8/26 9:30 AM,False,+275,-440,3.75,1.2272727272727273,0.26666666666666666,0.8148148148148148,+5.0,(-125),(-115),19.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Monastir (7)|jacob bradshaw|nathan blokhin|7/8/26 9:30 AM|+275|-440
2026-07-08 09:47:27,2026-07-08 09:47:27,bovada,ITF Men's - ITF Men Monastir (7),ITF,ITF Men Monastir,26,7,Nazim Makhlouf,Yassine Smiej,nazim makhlouf,yassine smiej,7/8/26 10:30 AM,7/8/26 10:30 AM,False,-155,+110,1.6451612903225805,2.1,0.607843137254902,0.47619047619047616,-2.5,(-120),(-120),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Monastir (7)|nazim makhlouf|yassine smiej|7/8/26 10:30 AM|-155|+110
2026-07-08 09:47:29,2026-07-08 09:47:29,bovada,Challenger - Liege (3),Challenger,Liege,27,1,Luca Staeheli,Jack Loge,luca staeheli,jack loge,7/8/26 10:30 AM,7/8/26 10:30 AM,False,-120,-110,1.8333333333333335,1.9090909090909092,0.5454545454545454,0.5238095238095238,-0.5,(-115),(-115),21.5,(-120),(-110),True,True,True,True,Challenger - Liege (3)|jack loge|luca staeheli|7/8/26 10:30 AM|-120|-110
2026-07-08 09:47:30,2026-07-08 09:47:30,bovada,Challenger - Liege (3),Challenger,Liege,27,2,Sandro Kopp,Manas Manoj Dhamne,sandro kopp,manas manoj dhamne,7/8/26 12:00 PM,7/8/26 12:00 PM,False,-260,+190,1.3846153846153846,2.9,0.7222222222222222,0.3448275862068966,-4.0,(-105),(-125),21.0,(-115),(-115),True,True,True,True,Challenger - Liege (3)|manas manoj dhamne|sandro kopp|7/8/26 12:00 PM|-260|+190
2026-07-08 09:47:30,2026-07-08 09:47:30,bovada,Challenger - Liege (3),Challenger,Liege,27,3,Miguel Damas,Gilles Arnaud Bailly,miguel damas,gilles arnaud bailly,7/8/26 3:00 PM,7/8/26 3:00 PM,False,+115,-150,2.15,1.6666666666666665,0.46511627906976744,0.6000000000000001,+2.0,(-115),(-115),21.5,(-115),(-115),True,True,True,True,Challenger - Liege (3)|gilles arnaud bailly|miguel damas|7/8/26 3:00 PM|+115|-150
2026-07-08 09:47:32,2026-07-08 09:47:32,bovada,Challenger - Trieste (3),Challenger,Trieste,29,1,Michele Ribecai,Matej Dodig,michele ribecai,matej dodig,7/8/26 10:30 AM,7/8/26 10:30 AM,False,EVEN,-130,2.0,1.7692307692307692,0.5,0.5652173913043479,+1.0,(-110),(-120),22.0,(-115),(-115),True,True,True,True,Challenger - Trieste (3)|matej dodig|michele ribecai|7/8/26 10:30 AM|EVEN|-130
2026-07-08 09:47:33,2026-07-08 09:47:33,bovada,Challenger - Trieste (3),Challenger,Trieste,29,2,Lukas Neumayer,Guido Ivan Justo,lukas neumayer,guido ivan justo,7/8/26 12:10 PM,7/8/26 12:10 PM,False,-350,+250,1.2857142857142856,3.5,0.7777777777777779,0.2857142857142857,-4.0,(-120),(-110),21.5,(-110),(-120),True,True,True,True,Challenger - Trieste (3)|guido ivan justo|lukas neumayer|7/8/26 12:10 PM|-350|+250
2026-07-08 09:47:34,2026-07-08 09:47:34,bovada,Challenger - Trieste (3),Challenger,Trieste,29,3,Henri Squire,Francesco Passaro,henri squire,francesco passaro,7/8/26 2:45 PM,7/8/26 2:45 PM,False,+130,-170,2.3,1.5882352941176472,0.4347826086956522,0.6296296296296295,+2.5,(-115),(-115),23.0,(-110),(-120),True,True,True,True,Challenger - Trieste (3)|francesco passaro|henri squire|7/8/26 2:45 PM|+130|-170
2026-07-08 09:47:36,2026-07-08 09:47:36,bovada,ITF Men's - ITF Men San Salvador de Jujuy (3),ITF,ITF Men San Salvador de Jujuy,36,1,Enzo Kohlmann de Freitas,Julian Cundom,enzo kohlmann de freitas,julian cundom,7/8/26 1:30 PM,7/8/26 1:30 PM,False,-330,+220,1.303030303030303,3.2,0.7674418604651163,0.3125,-4.5,(-115),(-125),20.5,(-110),(-130),True,True,True,True,ITF Men's - ITF Men San Salvador de Jujuy (3)|enzo kohlmann de freitas|julian cundom|7/8/26 1:30 PM|-330|+220
2026-07-08 09:47:36,2026-07-08 09:47:36,bovada,ITF Men's - ITF Men San Salvador de Jujuy (3),ITF,ITF Men San Salvador de Jujuy,36,2,Joaquin Aguilar Cardozo,Nicolas Garcia Longo,joaquin aguilar cardozo,nicolas garcia longo,7/8/26 1:30 PM,7/8/26 1:30 PM,False,-2500,+800,1.04,9.0,0.9615384615384615,0.1111111111111111,-7.0,(EVEN),(-140),17.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men San Salvador de Jujuy (3)|joaquin aguilar cardozo|nicolas garcia longo|7/8/26 1:30 PM|-2500|+800
2026-07-08 09:47:37,2026-07-08 09:47:37,bovada,ITF Men's - ITF Men San Salvador de Jujuy (3),ITF,ITF Men San Salvador de Jujuy,36,3,Juan Ignacio Gallego,Thiago Cigarran,juan ignacio gallego,thiago cigarran,7/8/26 2:30 PM,7/8/26 2:30 PM,False,+235,-360,3.35,1.2777777777777777,0.29850746268656714,0.782608695652174,+4.5,(-120),(-120),20.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men San Salvador de Jujuy (3)|juan ignacio gallego|thiago cigarran|7/8/26 2:30 PM|+235|-360
2026-07-08 09:47:40,2026-07-08 09:47:40,bovada,Challenger - Newport (5),Challenger,Newport,38,1,Mackenzie McDonald,Adam Walton,mackenzie mcdonald,adam walton,7/8/26 3:00 PM,7/8/26 3:00 PM,False,-105,-125,1.9523809523809523,1.8,0.5121951219512195,0.5555555555555556,+0.5,(-120),(-110),23.0,(-115),(-115),True,True,True,True,Challenger - Newport (5)|adam walton|mackenzie mcdonald|7/8/26 3:00 PM|-105|-125
2026-07-08 09:47:41,2026-07-08 09:47:41,bovada,Challenger - Newport (5),Challenger,Newport,38,2,Aleksandar Vukic,Liam Broady,aleksandar vukic,liam broady,7/8/26 4:30 PM,7/8/26 4:30 PM,False,-115,-115,1.8695652173913042,1.8695652173913042,0.5348837209302326,0.5348837209302326,+0.5,(-120),(-110),22.5,(-120),(-110),True,True,True,True,Challenger - Newport (5)|aleksandar vukic|liam broady|7/8/26 4:30 PM|-115|-115
2026-07-08 09:47:41,2026-07-08 09:47:41,bovada,Challenger - Newport (5),Challenger,Newport,38,3,August Holmgren,Tristan Schoolkate,august holmgren,tristan schoolkate,7/8/26 4:30 PM,7/8/26 4:30 PM,False,+110,-145,2.1,1.6896551724137931,0.47619047619047616,0.5918367346938775,+1.0,(-110),(-120),23.5,(-115),(-115),True,True,True,True,Challenger - Newport (5)|august holmgren|tristan schoolkate|7/8/26 4:30 PM|+110|-145
2026-07-08 09:47:42,2026-07-08 09:47:42,bovada,Challenger - Newport (5),Challenger,Newport,38,4,Bernard Tomic,Braden Shick,bernard tomic,braden shick,7/8/26 4:30 PM,7/8/26 4:30 PM,False,-200,+150,1.5,2.5,0.6666666666666666,0.4,-3.0,(-105),(-125),22.0,(-125),(-105),True,True,True,True,Challenger - Newport (5)|bernard tomic|braden shick|7/8/26 4:30 PM|-200|+150
2026-07-08 09:47:43,2026-07-08 09:47:43,bovada,Challenger - Newport (5),Challenger,Newport,38,5,Daniil Glinka,Bu Yunchaokete,daniil glinka,bu yunchaokete,7/8/26 7:30 PM,7/8/26 7:30 PM,False,+340,-525,4.4,1.1904761904761905,0.22727272727272727,0.84,+4.0,(-105),(-125),22.0,(-105),(-125),True,True,True,True,Challenger - Newport (5)|bu yunchaokete|daniil glinka|7/8/26 7:30 PM|+340|-525
2026-07-08 09:47:47,2026-07-08 09:47:47,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,42,1,Alexander Frusina,Xavier Calvelo,alexander frusina,xavier calvelo,7/8/26 3:00 PM,7/8/26 3:00 PM,False,-270,+185,1.3703703703703702,2.85,0.7297297297297298,0.3508771929824561,-4.0,(-130),(-110),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Dallas (11)|alexander frusina|xavier calvelo|7/8/26 3:00 PM|-270|+185
2026-07-08 09:47:48,2026-07-08 09:47:48,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,42,2,Andreja Petrovic,Dakotah Bobo,andreja petrovic,dakotah bobo,7/8/26 3:00 PM,7/8/26 3:00 PM,False,-315,+210,1.3174603174603174,3.1,0.7590361445783133,0.3225806451612903,-4.5,(-110),(-130),20.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Dallas (11)|andreja petrovic|dakotah bobo|7/8/26 3:00 PM|-315|+210
2026-07-08 09:47:49,2026-07-08 09:47:49,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,42,3,Georgi Georgiev,Landon Ardila,georgi georgiev,landon ardila,7/8/26 3:00 PM,7/8/26 3:00 PM,False,+110,-155,2.1,1.6451612903225805,0.47619047619047616,0.607843137254902,+2.5,(-125),(-115),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Dallas (11)|georgi georgiev|landon ardila|7/8/26 3:00 PM|+110|-155
2026-07-08 09:47:50,2026-07-08 09:47:50,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,42,4,Hernandez Gutierrez,Aidan Kim,hernandez gutierrez,aidan kim,7/8/26 3:00 PM,7/8/26 3:00 PM,False,+1400,-10000,15.0,1.01,0.06666666666666667,0.9900990099009901,+7.5,(-130),(-110),17.0,(-105),(-135),True,True,True,True,ITF Men's - ITF Men Dallas (11)|aidan kim|hernandez gutierrez|7/8/26 3:00 PM|+1400|-10000
2026-07-08 09:47:50,2026-07-08 09:47:50,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,42,5,Maximus Dussault,Trevor Svajda,maximus dussault,trevor svajda,7/8/26 4:30 PM,7/8/26 4:30 PM,False,+550,-1100,6.5,1.0909090909090908,0.15384615384615385,0.9166666666666667,+6.0,(-120),(-120),18.5,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Dallas (11)|maximus dussault|trevor svajda|7/8/26 4:30 PM|+550|-1100
2026-07-08 09:47:51,2026-07-08 09:47:51,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,42,6,Mees Rottgering,Billy Suarez,mees rottgering,billy suarez,7/8/26 4:30 PM,7/8/26 4:30 PM,False,-7500,+1200,1.0133333333333334,13.0,0.9868421052631579,0.07692307692307693,-6.5,(-130),(-110),18.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Dallas (11)|billy suarez|mees rottgering|7/8/26 4:30 PM|-7500|+1200
2026-07-08 09:47:52,2026-07-08 09:47:52,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,42,7,Mitchell Krueger,Aleksandar Mitric,mitchell krueger,aleksandar mitric,7/8/26 4:30 PM,7/8/26 4:30 PM,False,-1600,+650,1.0625,7.5,0.9411764705882353,0.13333333333333333,-5.5,(-140),(EVEN),19.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Dallas (11)|aleksandar mitric|mitchell krueger|7/8/26 4:30 PM|-1600|+650
2026-07-08 09:47:52,2026-07-08 09:47:52,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,42,8,Jonah Braswell,William Manning,jonah braswell,william manning,7/8/26 6:00 PM,7/8/26 6:00 PM,False,+170,-245,2.7,1.4081632653061225,0.37037037037037035,0.7101449275362319,+3.5,(-110),(-130),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Dallas (11)|jonah braswell|william manning|7/8/26 6:00 PM|+170|-245
2026-07-08 09:47:53,2026-07-08 09:47:53,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,42,9,Joshua Sheehy,Sebastian Gorzny,joshua sheehy,sebastian gorzny,7/8/26 6:00 PM,7/8/26 6:00 PM,False,+135,-190,2.35,1.526315789473684,0.425531914893617,0.6551724137931035,+2.5,(-115),(-125),22.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Dallas (11)|joshua sheehy|sebastian gorzny|7/8/26 6:00 PM|+135|-190
2026-07-08 09:47:54,2026-07-08 09:47:54,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,42,10,Luca Pow,Gavin Young,luca pow,gavin young,7/8/26 6:00 PM,7/8/26 6:00 PM,False,+155,-225,2.55,1.4444444444444444,0.3921568627450981,0.6923076923076923,+3.0,(-115),(-125),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Dallas (11)|gavin young|luca pow|7/8/26 6:00 PM|+155|-225
2026-07-08 09:47:54,2026-07-08 09:47:54,bovada,ITF Men's - ITF Men Dallas (11),ITF,ITF Men Dallas,42,11,Stiles Brockett,Bruno Kuzuhara,stiles brockett,bruno kuzuhara,7/8/26 6:00 PM,7/8/26 6:00 PM,False,+300,-480,4.0,1.2083333333333333,0.25,0.8275862068965518,+5.0,(-130),(-110),20.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Dallas (11)|bruno kuzuhara|stiles brockett|7/8/26 6:00 PM|+300|-480
2026-07-08 09:47:59,2026-07-08 09:47:59,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,43,1,Hugo Hashimoto,Noah Johnston,hugo hashimoto,noah johnston,7/8/26 4:00 PM,7/8/26 4:00 PM,False,+130,-185,2.3,1.5405405405405406,0.4347826086956522,0.6491228070175439,+3.0,(-125),(-115),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|hugo hashimoto|noah johnston|7/8/26 4:00 PM|+130|-185
2026-07-08 09:47:59,2026-07-08 09:47:59,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,43,2,Joaquim de Almeida,Alejandro Hayen,joaquim de almeida,alejandro hayen,7/8/26 4:00 PM,7/8/26 4:00 PM,False,-800,+450,1.125,5.5,0.8888888888888888,0.18181818181818182,,,,,,,True,False,False,True,ITF Men's - ITF Men Rancho Santa Fe (11)|alejandro hayen|joaquim de almeida|7/8/26 4:00 PM|-800|+450
2026-07-08 09:48:00,2026-07-08 09:48:00,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,43,3,Rudy Quan,Henry Ren,rudy quan,henry ren,7/8/26 4:00 PM,7/8/26 4:00 PM,False,-1600,+650,1.0625,7.5,0.9411764705882353,0.13333333333333333,-6.5,(-120),(-120),18.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|henry ren|rudy quan|7/8/26 4:00 PM|-1600|+650
2026-07-08 09:48:01,2026-07-08 09:48:01,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,43,4,Bryce Nakashima,Theodore Dean,bryce nakashima,theodore dean,7/8/26 5:00 PM,7/8/26 5:00 PM,False,-480,+300,1.2083333333333333,4.0,0.8275862068965518,0.25,-5.5,(-110),(-130),19.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|bryce nakashima|theodore dean|7/8/26 5:00 PM|-480|+300
2026-07-08 09:48:03,2026-07-08 09:48:03,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,43,5,Reece Falck,Alexander Guajardo,reece falck,alexander guajardo,7/8/26 5:00 PM,7/8/26 5:00 PM,False,-650,+375,1.1538461538461537,4.75,0.8666666666666667,0.21052631578947367,-5.5,(-105),(-135),19.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|alexander guajardo|reece falck|7/8/26 5:00 PM|-650|+375
2026-07-08 09:48:04,2026-07-08 09:48:04,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,43,6,Stian Klaassen,William Zhang,stian klaassen,william zhang,7/8/26 5:00 PM,7/8/26 5:00 PM,False,-1400,+600,1.0714285714285714,7.0,0.9333333333333333,0.14285714285714285,-6.5,(-125),(-115),18.0,(-110),(-130),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|stian klaassen|william zhang|7/8/26 5:00 PM|-1400|+600
2026-07-08 09:48:05,2026-07-08 09:48:05,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,43,7,Tyler Lee (ARMY),Youssef Kadiri Hassani,tyler lee army,youssef kadiri hassani,7/8/26 5:00 PM,7/8/26 5:00 PM,False,+125,-180,2.25,1.5555555555555556,0.4444444444444444,0.6428571428571428,+3.0,(-125),(-115),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|tyler lee army|youssef kadiri hassani|7/8/26 5:00 PM|+125|-180
2026-07-08 09:48:06,2026-07-08 09:48:06,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,43,8,Benjamin O'Connell,Noah Zamora,benjamin oconnell,noah zamora,7/8/26 7:00 PM,7/8/26 7:00 PM,False,+300,-480,4.0,1.2083333333333333,0.25,0.8275862068965518,+5.0,(-105),(-135),19.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|benjamin oconnell|noah zamora|7/8/26 7:00 PM|+300|-480
2026-07-08 09:48:07,2026-07-08 09:48:07,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,43,9,Hiroki Sakagawa,Roshan Santhosh,hiroki sakagawa,roshan santhosh,7/8/26 7:00 PM,7/8/26 7:00 PM,False,-215,+150,1.4651162790697674,2.5,0.6825396825396826,0.4,-3.5,(-125),(-115),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|hiroki sakagawa|roshan santhosh|7/8/26 7:00 PM|-215|+150
2026-07-08 09:48:07,2026-07-08 09:48:07,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,43,10,Jack Anthrop,Alexander Chang,jack anthrop,alexander chang,7/8/26 7:00 PM,7/8/26 7:00 PM,False,-255,+175,1.392156862745098,2.75,0.7183098591549296,0.36363636363636365,-3.5,(-130),(-110),21.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|alexander chang|jack anthrop|7/8/26 7:00 PM|-255|+175
2026-07-08 09:48:08,2026-07-08 09:48:08,bovada,ITF Men's - ITF Men Rancho Santa Fe (11),ITF,ITF Men Rancho Santa Fe,43,11,Karl Kazuma Lee,Stefan Cooper,karl kazuma lee,stefan cooper,7/8/26 7:00 PM,7/8/26 7:00 PM,False,-480,+300,1.2083333333333333,4.0,0.8275862068965518,0.25,-5.0,(-105),(-135),20.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Rancho Santa Fe (11)|karl kazuma lee|stefan cooper|7/8/26 7:00 PM|-480|+300
2026-07-08 09:48:12,2026-07-08 09:48:12,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,44,1,Duncan Chan,Nicola Ion,duncan chan,nicola ion,7/8/26 5:00 PM,7/8/26 5:00 PM,False,-2000,+750,1.05,8.5,0.9523809523809523,0.11764705882352941,-6.0,(-120),(-120),19.0,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Laval (9)|duncan chan|nicola ion|7/8/26 5:00 PM|-2000|+750
2026-07-08 09:48:13,2026-07-08 09:48:13,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,44,2,Jay Dylan Hara Friend,Eloi Roux,jay dylan hara friend,eloi roux,7/8/26 5:00 PM,7/8/26 5:00 PM,False,-100000,+2100,1.001,22.0,0.9990009990009991,0.045454545454545456,-8.0,(-110),(-130),16.0,(-135),(-105),True,True,True,True,ITF Men's - ITF Men Laval (9)|eloi roux|jay dylan hara friend|7/8/26 5:00 PM|-100000|+2100
2026-07-08 09:48:13,2026-07-08 09:48:13,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,44,3,Niels Peter Van Noord,Mikael Arseneault,niels peter van noord,mikael arseneault,7/8/26 5:00 PM,7/8/26 5:00 PM,False,+500,-1000,6.0,1.1,0.16666666666666666,0.9090909090909091,,,,,,,True,False,False,True,ITF Men's - ITF Men Laval (9)|mikael arseneault|niels peter van noord|7/8/26 5:00 PM|+500|-1000
2026-07-08 09:48:14,2026-07-08 09:48:14,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,44,4,Karl Poling,Sasha Rozin,karl poling,sasha rozin,7/8/26 6:00 PM,7/8/26 6:00 PM,False,-125,-115,1.8,1.8695652173913042,0.5555555555555556,0.5348837209302326,-0.5,(-120),(-120),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men Laval (9)|karl poling|sasha rozin|7/8/26 6:00 PM|-125|-115
2026-07-08 09:48:15,2026-07-08 09:48:15,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,44,5,Timo Legout,Justin Roberts,timo legout,justin roberts,7/8/26 6:00 PM,7/8/26 6:00 PM,False,-5000,+1000,1.02,11.0,0.9803921568627451,0.09090909090909091,,,,,,,True,False,False,True,ITF Men's - ITF Men Laval (9)|justin roberts|timo legout|7/8/26 6:00 PM|-5000|+1000
2026-07-08 09:48:15,2026-07-08 09:48:15,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,44,6,Cole Thurgur,Joshua Peck,cole thurgur,joshua peck,7/8/26 7:30 PM,7/8/26 7:30 PM,False,+335,-550,4.35,1.1818181818181819,0.2298850574712644,0.8461538461538461,+5.5,(-130),(-110),19.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Laval (9)|cole thurgur|joshua peck|7/8/26 7:30 PM|+335|-550
2026-07-08 09:48:16,2026-07-08 09:48:16,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,44,7,Maxime St-Hilaire,Alexandre Bergeron,maxime st-hilaire,alexandre bergeron,7/8/26 9:00 PM,7/8/26 9:00 PM,False,EVEN,-140,2.0,1.7142857142857144,0.5,0.5833333333333333,+1.5,(-120),(-120),20.0,(-130),(-110),True,True,True,True,ITF Men's - ITF Men Laval (9)|alexandre bergeron|maxime st-hilaire|7/8/26 9:00 PM|EVEN|-140
2026-07-08 09:48:17,2026-07-08 09:48:17,bovada,ITF Men's - ITF Men Laval (9),ITF,ITF Men Laval,44,8,Miko Lapalme,Strong Kirchheimer,miko lapalme,strong kirchheimer,7/8/26 10:00 PM,7/8/26 10:00 PM,False,+500,-1000,6.0,1.1,0.16666666666666666,0.9090909090909091,,,,,,,True,False,False,True,ITF Men's - ITF Men Laval (9)|miko lapalme|strong kirchheimer|7/8/26 10:00 PM|+500|-1000
